nt 2000000000
NFil 2
irLigand 2.25
brLigand 1.0
Force 0.0
kdimer 10.0
dimerDist0 1.0
baseSepDistance 16.667
POcclude[nf][iy] 0 99 9.342438e-01
1-POcclude[nf][iy] 0 99 6.575617e-02
PMembraneOcclude[nf][iy] 0 99 0.000000e+00
Prvec0[nf][iy] 0 99 3.177350e-04
rMiSiteBar[nf][iy] 0 99 -0.018310
rM2iSiteBar[nf][iy] 0 99 20.143055
iSite[nf][iy] 0 100 100
POcclude[nf][iy] 0 100 9.362468e-01
1-POcclude[nf][iy] 0 100 6.375319e-02
PMembraneOcclude[nf][iy] 0 100 0.000000e+00
Prvec0[nf][iy] 0 100 3.100932e-04
rMiSiteBar[nf][iy] 0 100 -0.018667
rM2iSiteBar[nf][iy] 0 100 20.211460
iSite[nf][iy] 0 101 101
POcclude[nf][iy] 0 101 9.363804e-01
1-POcclude[nf][iy] 0 101 6.361955e-02
PMembraneOcclude[nf][iy] 0 101 0.000000e+00
Prvec0[nf][iy] 0 101 3.026104e-04
rMiSiteBar[nf][iy] 0 101 -0.017762
rM2iSiteBar[nf][iy] 0 101 20.288386
iSite[nf][iy] 0 102 102
POcclude[nf][iy] 0 102 9.336657e-01
1-POcclude[nf][iy] 0 102 6.633428e-02
PMembraneOcclude[nf][iy] 0 102 0.000000e+00
Prvec0[nf][iy] 0 102 2.938805e-04
rMiSiteBar[nf][iy] 0 102 -0.018132
rM2iSiteBar[nf][iy] 0 102 20.366063
iSite[nf][iy] 0 103 103
POcclude[nf][iy] 0 103 9.350787e-01
1-POcclude[nf][iy] 0 103 6.492129e-02
PMembraneOcclude[nf][iy] 0 103 0.000000e+00
Prvec0[nf][iy] 0 103 2.852418e-04
rMiSiteBar[nf][iy] 0 103 -0.017008
rM2iSiteBar[nf][iy] 0 103 20.417078
iSite[nf][iy] 0 104 104
POcclude[nf][iy] 0 104 9.358697e-01
1-POcclude[nf][iy] 0 104 6.413027e-02
PMembraneOcclude[nf][iy] 0 104 0.000000e+00
Prvec0[nf][iy] 0 104 2.771783e-04
rMiSiteBar[nf][iy] 0 104 -0.018580
rM2iSiteBar[nf][iy] 0 104 20.470411
iSite[nf][iy] 0 105 105
POcclude[nf][iy] 0 105 9.343985e-01
1-POcclude[nf][iy] 0 105 6.560153e-02
PMembraneOcclude[nf][iy] 0 105 0.000000e+00
Prvec0[nf][iy] 0 105 2.704055e-04
rMiSiteBar[nf][iy] 0 105 -0.018503
rM2iSiteBar[nf][iy] 0 105 20.522280
iSite[nf][iy] 0 106 106
POcclude[nf][iy] 0 106 9.371993e-01
1-POcclude[nf][iy] 0 106 6.280074e-02
PMembraneOcclude[nf][iy] 0 106 0.000000e+00
Prvec0[nf][iy] 0 106 2.658728e-04
rMiSiteBar[nf][iy] 0 106 -0.018248
rM2iSiteBar[nf][iy] 0 106 20.572537
iSite[nf][iy] 0 107 107
POcclude[nf][iy] 0 107 9.369839e-01
1-POcclude[nf][iy] 0 107 6.301610e-02
PMembraneOcclude[nf][iy] 0 107 0.000000e+00
Prvec0[nf][iy] 0 107 2.568849e-04
rMiSiteBar[nf][iy] 0 107 -0.018602
rM2iSiteBar[nf][iy] 0 107 20.618599
iSite[nf][iy] 0 108 108
POcclude[nf][iy] 0 108 9.378645e-01
1-POcclude[nf][iy] 0 108 6.213555e-02
PMembraneOcclude[nf][iy] 0 108 0.000000e+00
Prvec0[nf][iy] 0 108 2.526931e-04
rMiSiteBar[nf][iy] 0 108 -0.018183
rM2iSiteBar[nf][iy] 0 108 20.688198
iSite[nf][iy] 0 109 109
POcclude[nf][iy] 0 109 9.369881e-01
1-POcclude[nf][iy] 0 109 6.301193e-02
PMembraneOcclude[nf][iy] 0 109 0.000000e+00
Prvec0[nf][iy] 0 109 2.492570e-04
rMiSiteBar[nf][iy] 0 109 -0.018637
rM2iSiteBar[nf][iy] 0 109 20.723921
iSite[nf][iy] 0 110 110
POcclude[nf][iy] 0 110 9.379522e-01
1-POcclude[nf][iy] 0 110 6.204777e-02
PMembraneOcclude[nf][iy] 0 110 0.000000e+00
Prvec0[nf][iy] 0 110 2.415670e-04
rMiSiteBar[nf][iy] 0 110 -0.019312
rM2iSiteBar[nf][iy] 0 110 20.754909
iSite[nf][iy] 0 111 111
POcclude[nf][iy] 0 111 9.354520e-01
1-POcclude[nf][iy] 0 111 6.454800e-02
PMembraneOcclude[nf][iy] 0 111 0.000000e+00
Prvec0[nf][iy] 0 111 2.363121e-04
rMiSiteBar[nf][iy] 0 111 -0.020072
rM2iSiteBar[nf][iy] 0 111 20.783581
iSite[nf][iy] 0 112 112
POcclude[nf][iy] 0 112 9.351058e-01
1-POcclude[nf][iy] 0 112 6.489416e-02
PMembraneOcclude[nf][iy] 0 112 0.000000e+00
Prvec0[nf][iy] 0 112 2.317982e-04
rMiSiteBar[nf][iy] 0 112 -0.021665
rM2iSiteBar[nf][iy] 0 112 20.814031
iSite[nf][iy] 0 113 113
POcclude[nf][iy] 0 113 9.338974e-01
1-POcclude[nf][iy] 0 113 6.610258e-02
PMembraneOcclude[nf][iy] 0 113 0.000000e+00
Prvec0[nf][iy] 0 113 2.264827e-04
rMiSiteBar[nf][iy] 0 113 -0.021090
rM2iSiteBar[nf][iy] 0 113 20.839056
iSite[nf][iy] 0 114 114
POcclude[nf][iy] 0 114 9.385790e-01
1-POcclude[nf][iy] 0 114 6.142102e-02
PMembraneOcclude[nf][iy] 0 114 0.000000e+00
Prvec0[nf][iy] 0 114 2.191348e-04
rMiSiteBar[nf][iy] 0 114 -0.020246
rM2iSiteBar[nf][iy] 0 114 20.852084
iSite[nf][iy] 0 115 115
POcclude[nf][iy] 0 115 9.354309e-01
1-POcclude[nf][iy] 0 115 6.456914e-02
PMembraneOcclude[nf][iy] 0 115 0.000000e+00
Prvec0[nf][iy] 0 115 2.190802e-04
rMiSiteBar[nf][iy] 0 115 -0.020370
rM2iSiteBar[nf][iy] 0 115 20.883383
iSite[nf][iy] 0 116 116
POcclude[nf][iy] 0 116 9.357565e-01
1-POcclude[nf][iy] 0 116 6.424353e-02
PMembraneOcclude[nf][iy] 0 116 0.000000e+00
Prvec0[nf][iy] 0 116 2.144052e-04
rMiSiteBar[nf][iy] 0 116 -0.021261
rM2iSiteBar[nf][iy] 0 116 20.910033
iSite[nf][iy] 0 117 117
POcclude[nf][iy] 0 117 9.355416e-01
1-POcclude[nf][iy] 0 117 6.445838e-02
PMembraneOcclude[nf][iy] 0 117 0.000000e+00
Prvec0[nf][iy] 0 117 2.063874e-04
rMiSiteBar[nf][iy] 0 117 -0.021175
rM2iSiteBar[nf][iy] 0 117 20.941740
iSite[nf][iy] 0 118 118
POcclude[nf][iy] 0 118 9.343822e-01
1-POcclude[nf][iy] 0 118 6.561776e-02
PMembraneOcclude[nf][iy] 0 118 0.000000e+00
Prvec0[nf][iy] 0 118 2.005107e-04
rMiSiteBar[nf][iy] 0 118 -0.022293
rM2iSiteBar[nf][iy] 0 118 20.949694
iSite[nf][iy] 0 119 119
POcclude[nf][iy] 0 119 9.383226e-01
1-POcclude[nf][iy] 0 119 6.167737e-02
PMembraneOcclude[nf][iy] 0 119 0.000000e+00
Prvec0[nf][iy] 0 119 1.950247e-04
rMiSiteBar[nf][iy] 0 119 -0.022004
rM2iSiteBar[nf][iy] 0 119 20.959723
iSite[nf][iy] 0 120 120
POcclude[nf][iy] 0 120 9.347214e-01
1-POcclude[nf][iy] 0 120 6.527858e-02
PMembraneOcclude[nf][iy] 0 120 0.000000e+00
Prvec0[nf][iy] 0 120 1.902647e-04
rMiSiteBar[nf][iy] 0 120 -0.021423
rM2iSiteBar[nf][iy] 0 120 20.984269
iSite[nf][iy] 0 121 121
POcclude[nf][iy] 0 121 9.363070e-01
1-POcclude[nf][iy] 0 121 6.369304e-02
PMembraneOcclude[nf][iy] 0 121 0.000000e+00
Prvec0[nf][iy] 0 121 1.846901e-04
rMiSiteBar[nf][iy] 0 121 -0.022499
rM2iSiteBar[nf][iy] 0 121 21.000694
iSite[nf][iy] 0 122 122
POcclude[nf][iy] 0 122 9.349226e-01
1-POcclude[nf][iy] 0 122 6.507744e-02
PMembraneOcclude[nf][iy] 0 122 0.000000e+00
Prvec0[nf][iy] 0 122 1.812542e-04
rMiSiteBar[nf][iy] 0 122 -0.023269
rM2iSiteBar[nf][iy] 0 122 21.006689
iSite[nf][iy] 0 123 123
POcclude[nf][iy] 0 123 9.339695e-01
1-POcclude[nf][iy] 0 123 6.603050e-02
PMembraneOcclude[nf][iy] 0 123 0.000000e+00
Prvec0[nf][iy] 0 123 1.752867e-04
rMiSiteBar[nf][iy] 0 123 -0.023231
rM2iSiteBar[nf][iy] 0 123 21.009206
iSite[nf][iy] 0 124 124
POcclude[nf][iy] 0 124 9.300392e-01
1-POcclude[nf][iy] 0 124 6.996082e-02
PMembraneOcclude[nf][iy] 0 124 0.000000e+00
Prvec0[nf][iy] 0 124 1.720539e-04
rMiSiteBar[nf][iy] 0 124 -0.023916
rM2iSiteBar[nf][iy] 0 124 21.016473
POccludeBase[nf] 0 7.714210e-01
1-POccludeBase[nf] 0 2.285790e-01
reeFilBar[nf][nf2] 0 0 0.000000
reeFilBar[nf][nf2] 0 1 1.181908
ree2FilBar[nf][nf2] 0 0 0.000000
ree2FilBar[nf][nf2] 0 1 1.482006
reeiSiteBar[nf][iy] 0 0 1.000000
ree2iSiteBar[nf][iy] 0 0 1.000000
reeiSiteBar[nf][iy] 0 1 1.342317
ree2iSiteBar[nf][iy] 0 1 1.969311
reeiSiteBar[nf][iy] 0 2 1.637672
ree2iSiteBar[nf][iy] 0 2 2.998325
reeiSiteBar[nf][iy] 0 3 1.877113
ree2iSiteBar[nf][iy] 0 3 4.000527
reeiSiteBar[nf][iy] 0 4 2.087489
ree2iSiteBar[nf][iy] 0 4 4.983421
reeiSiteBar[nf][iy] 0 5 2.277549
ree2iSiteBar[nf][iy] 0 5 5.966061
reeiSiteBar[nf][iy] 0 6 2.453697
ree2iSiteBar[nf][iy] 0 6 6.961052
reeiSiteBar[nf][iy] 0 7 2.627469
ree2iSiteBar[nf][iy] 0 7 7.986249
reeiSiteBar[nf][iy] 0 8 2.787788
ree2iSiteBar[nf][iy] 0 8 9.007725
reeiSiteBar[nf][iy] 0 9 2.928003
ree2iSiteBar[nf][iy] 0 9 9.973420
reeiSiteBar[nf][iy] 0 10 3.071282
ree2iSiteBar[nf][iy] 0 10 10.981600
reeiSiteBar[nf][iy] 0 11 3.206634
ree2iSiteBar[nf][iy] 0 11 11.982956
reeiSiteBar[nf][iy] 0 12 3.333236
ree2iSiteBar[nf][iy] 0 12 12.953132
reeiSiteBar[nf][iy] 0 13 3.455982
ree2iSiteBar[nf][iy] 0 13 13.927138
reeiSiteBar[nf][iy] 0 14 3.578124
ree2iSiteBar[nf][iy] 0 14 14.939840
reeiSiteBar[nf][iy] 0 15 3.692529
ree2iSiteBar[nf][iy] 0 15 15.931713
reeiSiteBar[nf][iy] 0 16 3.812725
ree2iSiteBar[nf][iy] 0 16 16.992759
reeiSiteBar[nf][iy] 0 17 3.923208
ree2iSiteBar[nf][iy] 0 17 18.006619
reeiSiteBar[nf][iy] 0 18 4.034446
ree2iSiteBar[nf][iy] 0 18 19.044527
reeiSiteBar[nf][iy] 0 19 4.138089
ree2iSiteBar[nf][iy] 0 19 20.039812
reeiSiteBar[nf][iy] 0 20 4.240453
ree2iSiteBar[nf][iy] 0 20 21.053164
reeiSiteBar[nf][iy] 0 21 4.342644
ree2iSiteBar[nf][iy] 0 21 22.074648
reeiSiteBar[nf][iy] 0 22 4.443974
ree2iSiteBar[nf][iy] 0 22 23.112950
reeiSiteBar[nf][iy] 0 23 4.542660
ree2iSiteBar[nf][iy] 0 23 24.155309
reeiSiteBar[nf][iy] 0 24 4.636031
ree2iSiteBar[nf][iy] 0 24 25.170262
reeiSiteBar[nf][iy] 0 25 4.727178
ree2iSiteBar[nf][iy] 0 25 26.161269
reeiSiteBar[nf][iy] 0 26 4.815407
ree2iSiteBar[nf][iy] 0 26 27.150003
reeiSiteBar[nf][iy] 0 27 4.902845
ree2iSiteBar[nf][iy] 0 27 28.158126
reeiSiteBar[nf][iy] 0 28 4.994440
ree2iSiteBar[nf][iy] 0 28 29.214765
reeiSiteBar[nf][iy] 0 29 5.078794
ree2iSiteBar[nf][iy] 0 29 30.214777
reeiSiteBar[nf][iy] 0 30 5.161102
ree2iSiteBar[nf][iy] 0 30 31.214606
reeiSiteBar[nf][iy] 0 31 5.242802
ree2iSiteBar[nf][iy] 0 31 32.223524
reeiSiteBar[nf][iy] 0 32 5.323515
ree2iSiteBar[nf][iy] 0 32 33.221401
reeiSiteBar[nf][iy] 0 33 5.407253
ree2iSiteBar[nf][iy] 0 33 34.264396
reeiSiteBar[nf][iy] 0 34 5.492397
ree2iSiteBar[nf][iy] 0 34 35.344645
reeiSiteBar[nf][iy] 0 35 5.570805
ree2iSiteBar[nf][iy] 0 35 36.369372
reeiSiteBar[nf][iy] 0 36 5.650244
ree2iSiteBar[nf][iy] 0 36 37.420072
reeiSiteBar[nf][iy] 0 37 5.725227
ree2iSiteBar[nf][iy] 0 37 38.394585
reeiSiteBar[nf][iy] 0 38 5.796390
ree2iSiteBar[nf][iy] 0 38 39.357318
reeiSiteBar[nf][iy] 0 39 5.870159
ree2iSiteBar[nf][iy] 0 39 40.362240
reeiSiteBar[nf][iy] 0 40 5.942201
ree2iSiteBar[nf][iy] 0 40 41.372522
reeiSiteBar[nf][iy] 0 41 6.013786
ree2iSiteBar[nf][iy] 0 41 42.350500
reeiSiteBar[nf][iy] 0 42 6.079866
ree2iSiteBar[nf][iy] 0 42 43.277530
reeiSiteBar[nf][iy] 0 43 6.149586
ree2iSiteBar[nf][iy] 0 43 44.276690
reeiSiteBar[nf][iy] 0 44 6.224155
ree2iSiteBar[nf][iy] 0 44 45.351491
reeiSiteBar[nf][iy] 0 45 6.293317
ree2iSiteBar[nf][iy] 0 45 46.357292
reeiSiteBar[nf][iy] 0 46 6.364662
ree2iSiteBar[nf][iy] 0 46 47.400436
reeiSiteBar[nf][iy] 0 47 6.437277
ree2iSiteBar[nf][iy] 0 47 48.485845
reeiSiteBar[nf][iy] 0 48 6.504393
ree2iSiteBar[nf][iy] 0 48 49.506594
reeiSiteBar[nf][iy] 0 49 6.571700
ree2iSiteBar[nf][iy] 0 49 50.543084
reeiSiteBar[nf][iy] 0 50 6.640509
ree2iSiteBar[nf][iy] 0 50 51.596169
reeiSiteBar[nf][iy] 0 51 6.705944
ree2iSiteBar[nf][iy] 0 51 52.610320
reeiSiteBar[nf][iy] 0 52 6.772899
ree2iSiteBar[nf][iy] 0 52 53.649848
reeiSiteBar[nf][iy] 0 53 6.840658
ree2iSiteBar[nf][iy] 0 53 54.714577
reeiSiteBar[nf][iy] 0 54 6.904258
ree2iSiteBar[nf][iy] 0 54 55.727586
reeiSiteBar[nf][iy] 0 55 6.968263
ree2iSiteBar[nf][iy] 0 55 56.772357
reeiSiteBar[nf][iy] 0 56 7.034821
ree2iSiteBar[nf][iy] 0 56 57.845829
reeiSiteBar[nf][iy] 0 57 7.096602
ree2iSiteBar[nf][iy] 0 57 58.864849
reeiSiteBar[nf][iy] 0 58 7.159483
ree2iSiteBar[nf][iy] 0 58 59.902448
reeiSiteBar[nf][iy] 0 59 7.221125
ree2iSiteBar[nf][iy] 0 59 60.920043
reeiSiteBar[nf][iy] 0 60 7.285368
ree2iSiteBar[nf][iy] 0 60 61.988284
reeiSiteBar[nf][iy] 0 61 7.350749
ree2iSiteBar[nf][iy] 0 61 63.098837
reeiSiteBar[nf][iy] 0 62 7.413864
ree2iSiteBar[nf][iy] 0 62 64.172976
reeiSiteBar[nf][iy] 0 63 7.473816
ree2iSiteBar[nf][iy] 0 63 65.205029
reeiSiteBar[nf][iy] 0 64 7.535688
ree2iSiteBar[nf][iy] 0 64 66.270874
reeiSiteBar[nf][iy] 0 65 7.595038
ree2iSiteBar[nf][iy] 0 65 67.303434
reeiSiteBar[nf][iy] 0 66 7.654964
ree2iSiteBar[nf][iy] 0 66 68.350610
reeiSiteBar[nf][iy] 0 67 7.713364
ree2iSiteBar[nf][iy] 0 67 69.378432
reeiSiteBar[nf][iy] 0 68 7.773627
ree2iSiteBar[nf][iy] 0 68 70.438066
reeiSiteBar[nf][iy] 0 69 7.832682
ree2iSiteBar[nf][iy] 0 69 71.478572
reeiSiteBar[nf][iy] 0 70 7.892299
ree2iSiteBar[nf][iy] 0 70 72.544692
reeiSiteBar[nf][iy] 0 71 7.952784
ree2iSiteBar[nf][iy] 0 71 73.627696
reeiSiteBar[nf][iy] 0 72 8.014784
ree2iSiteBar[nf][iy] 0 72 74.748318
reeiSiteBar[nf][iy] 0 73 8.073701
ree2iSiteBar[nf][iy] 0 73 75.835442
reeiSiteBar[nf][iy] 0 74 8.130341
ree2iSiteBar[nf][iy] 0 74 76.888850
reeiSiteBar[nf][iy] 0 75 8.189622
ree2iSiteBar[nf][iy] 0 75 77.983102
reeiSiteBar[nf][iy] 0 76 8.246168
ree2iSiteBar[nf][iy] 0 76 79.026812
reeiSiteBar[nf][iy] 0 77 8.304663
ree2iSiteBar[nf][iy] 0 77 80.124221
reeiSiteBar[nf][iy] 0 78 8.361224
ree2iSiteBar[nf][iy] 0 78 81.202279
reeiSiteBar[nf][iy] 0 79 8.416567
ree2iSiteBar[nf][iy] 0 79 82.258051
reeiSiteBar[nf][iy] 0 80 8.470437
ree2iSiteBar[nf][iy] 0 80 83.283139
reeiSiteBar[nf][iy] 0 81 8.529247
ree2iSiteBar[nf][iy] 0 81 84.414067
reeiSiteBar[nf][iy] 0 82 8.583541
ree2iSiteBar[nf][iy] 0 82 85.453645
reeiSiteBar[nf][iy] 0 83 8.635738
ree2iSiteBar[nf][iy] 0 83 86.476032
reeiSiteBar[nf][iy] 0 84 8.689379
ree2iSiteBar[nf][iy] 0 84 87.522700
reeiSiteBar[nf][iy] 0 85 8.744452
ree2iSiteBar[nf][iy] 0 85 88.604542
reeiSiteBar[nf][iy] 0 86 8.799590
ree2iSiteBar[nf][iy] 0 86 89.683433
reeiSiteBar[nf][iy] 0 87 8.857512
ree2iSiteBar[nf][iy] 0 87 90.837075
reeiSiteBar[nf][iy] 0 88 8.912666
ree2iSiteBar[nf][iy] 0 88 91.914305
reeiSiteBar[nf][iy] 0 89 8.966247
ree2iSiteBar[nf][iy] 0 89 92.982255
reeiSiteBar[nf][iy] 0 90 9.021879
ree2iSiteBar[nf][iy] 0 90 94.099227
reeiSiteBar[nf][iy] 0 91 9.076032
ree2iSiteBar[nf][iy] 0 91 95.175690
reeiSiteBar[nf][iy] 0 92 9.129781
ree2iSiteBar[nf][iy] 0 92 96.250099
reeiSiteBar[nf][iy] 0 93 9.183643
ree2iSiteBar[nf][iy] 0 93 97.323339
reeiSiteBar[nf][iy] 0 94 9.236729
ree2iSiteBar[nf][iy] 0 94 98.416911
reeiSiteBar[nf][iy] 0 95 9.286127
ree2iSiteBar[nf][iy] 0 95 99.441342
reeiSiteBar[nf][iy] 0 96 9.337238
ree2iSiteBar[nf][iy] 0 96 100.479096
reeiSiteBar[nf][iy] 0 97 9.391124
ree2iSiteBar[nf][iy] 0 97 101.606899
reeiSiteBar[nf][iy] 0 98 9.442949
ree2iSiteBar[nf][iy] 0 98 102.683746
reeiSiteBar[nf][iy] 0 99 9.491708
ree2iSiteBar[nf][iy] 0 99 103.707938
reeiSiteBar[nf][iy] 0 100 9.542432
ree2iSiteBar[nf][iy] 0 100 104.757834
reeiSiteBar[nf][iy] 0 101 9.596147
ree2iSiteBar[nf][iy] 0 101 105.891301
reeiSiteBar[nf][iy] 0 102 9.648091
ree2iSiteBar[nf][iy] 0 102 106.986259
reeiSiteBar[nf][iy] 0 103 9.700287
ree2iSiteBar[nf][iy] 0 103 108.090910
reeiSiteBar[nf][iy] 0 104 9.751305
ree2iSiteBar[nf][iy] 0 104 109.162263
reeiSiteBar[nf][iy] 0 105 9.801915
ree2iSiteBar[nf][iy] 0 105 110.234096
reeiSiteBar[nf][iy] 0 106 9.853494
ree2iSiteBar[nf][iy] 0 106 111.340370
reeiSiteBar[nf][iy] 0 107 9.904138
ree2iSiteBar[nf][iy] 0 107 112.433690
reeiSiteBar[nf][iy] 0 108 9.956599
ree2iSiteBar[nf][iy] 0 108 113.577596
reeiSiteBar[nf][iy] 0 109 10.005977
ree2iSiteBar[nf][iy] 0 109 114.654371
reeiSiteBar[nf][iy] 0 110 10.055988
ree2iSiteBar[nf][iy] 0 110 115.729316
reeiSiteBar[nf][iy] 0 111 10.105943
ree2iSiteBar[nf][iy] 0 111 116.821370
reeiSiteBar[nf][iy] 0 112 10.153393
ree2iSiteBar[nf][iy] 0 112 117.867966
reeiSiteBar[nf][iy] 0 113 10.203483
ree2iSiteBar[nf][iy] 0 113 118.970822
reeiSiteBar[nf][iy] 0 114 10.251077
ree2iSiteBar[nf][iy] 0 114 120.024331
reeiSiteBar[nf][iy] 0 115 10.299724
ree2iSiteBar[nf][iy] 0 115 121.111172
reeiSiteBar[nf][iy] 0 116 10.349685
ree2iSiteBar[nf][iy] 0 116 122.214126
reeiSiteBar[nf][iy] 0 117 10.400226
ree2iSiteBar[nf][iy] 0 117 123.333405
reeiSiteBar[nf][iy] 0 118 10.447236
ree2iSiteBar[nf][iy] 0 118 124.372002
reeiSiteBar[nf][iy] 0 119 10.496773
ree2iSiteBar[nf][iy] 0 119 125.485819
reeiSiteBar[nf][iy] 0 120 10.544729
ree2iSiteBar[nf][iy] 0 120 126.539835
reeiSiteBar[nf][iy] 0 121 10.594194
ree2iSiteBar[nf][iy] 0 121 127.649623
reeiSiteBar[nf][iy] 0 122 10.643074
ree2iSiteBar[nf][iy] 0 122 128.738969
reeiSiteBar[nf][iy] 0 123 10.691443
ree2iSiteBar[nf][iy] 0 123 129.821923
reeiSiteBar[nf][iy] 0 124 10.742135
ree2iSiteBar[nf][iy] 0 124 130.965960
N[nf] 1 125
ksStatistic[nf] 1 0.004890
reeBar[nf] 1 10.792963
ree2Bar[nf] 1 132.093855
rMBar[nf] 1 -0.024336
rM2Bar[nf] 1 21.014844
iSite[nf][iy] 1 0 0
POcclude[nf][iy] 1 0 7.753157e-01
1-POcclude[nf][iy] 1 0 2.246843e-01
PMembraneOcclude[nf][iy] 1 0 0.000000e+00
Prvec0[nf][iy] 1 0 1.629747e-01
rMiSiteBar[nf][iy] 1 0 -0.031378
rM2iSiteBar[nf][iy] 1 0 0.240050
iSite[nf][iy] 1 1 1
POcclude[nf][iy] 1 1 8.536738e-01
1-POcclude[nf][iy] 1 1 1.463262e-01
PMembraneOcclude[nf][iy] 1 1 0.000000e+00
Prvec0[nf][iy] 1 1 5.298955e-02
rMiSiteBar[nf][iy] 1 1 -0.040255
rM2iSiteBar[nf][iy] 1 1 0.575344
iSite[nf][iy] 1 2 2
POcclude[nf][iy] 1 2 8.730564e-01
1-POcclude[nf][iy] 1 2 1.269436e-01
PMembraneOcclude[nf][iy] 1 2 0.000000e+00
Prvec0[nf][iy] 1 2 4.442827e-02
rMiSiteBar[nf][iy] 1 2 -0.046131
rM2iSiteBar[nf][iy] 1 2 0.899484
iSite[nf][iy] 1 3 3
POcclude[nf][iy] 1 3 8.853409e-01
1-POcclude[nf][iy] 1 3 1.146591e-01
PMembraneOcclude[nf][iy] 1 3 0.000000e+00
Prvec0[nf][iy] 1 3 3.315471e-02
rMiSiteBar[nf][iy] 1 3 -0.038268
rM2iSiteBar[nf][iy] 1 3 1.209170
iSite[nf][iy] 1 4 4
POcclude[nf][iy] 1 4 8.917497e-01
1-POcclude[nf][iy] 1 4 1.082503e-01
PMembraneOcclude[nf][iy] 1 4 0.000000e+00
Prvec0[nf][iy] 1 4 2.580688e-02
rMiSiteBar[nf][iy] 1 4 -0.033803
rM2iSiteBar[nf][iy] 1 4 1.544346
iSite[nf][iy] 1 5 5
POcclude[nf][iy] 1 5 8.938946e-01
1-POcclude[nf][iy] 1 5 1.061054e-01
PMembraneOcclude[nf][iy] 1 5 0.000000e+00
Prvec0[nf][iy] 1 5 2.043513e-02
rMiSiteBar[nf][iy] 1 5 -0.033874
rM2iSiteBar[nf][iy] 1 5 1.874485
iSite[nf][iy] 1 6 6
POcclude[nf][iy] 1 6 8.972868e-01
1-POcclude[nf][iy] 1 6 1.027132e-01
PMembraneOcclude[nf][iy] 1 6 0.000000e+00
Prvec0[nf][iy] 1 6 1.704089e-02
rMiSiteBar[nf][iy] 1 6 -0.029267
rM2iSiteBar[nf][iy] 1 6 2.177531
iSite[nf][iy] 1 7 7
POcclude[nf][iy] 1 7 9.008602e-01
1-POcclude[nf][iy] 1 7 9.913977e-02
PMembraneOcclude[nf][iy] 1 7 0.000000e+00
Prvec0[nf][iy] 1 7 1.486239e-02
rMiSiteBar[nf][iy] 1 7 -0.028228
rM2iSiteBar[nf][iy] 1 7 2.495829
iSite[nf][iy] 1 8 8
POcclude[nf][iy] 1 8 9.071774e-01
1-POcclude[nf][iy] 1 8 9.282259e-02
PMembraneOcclude[nf][iy] 1 8 0.000000e+00
Prvec0[nf][iy] 1 8 1.253992e-02
rMiSiteBar[nf][iy] 1 8 -0.030570
rM2iSiteBar[nf][iy] 1 8 2.806787
iSite[nf][iy] 1 9 9
POcclude[nf][iy] 1 9 9.038780e-01
1-POcclude[nf][iy] 1 9 9.612205e-02
PMembraneOcclude[nf][iy] 1 9 0.000000e+00
Prvec0[nf][iy] 1 9 1.095953e-02
rMiSiteBar[nf][iy] 1 9 -0.028448
rM2iSiteBar[nf][iy] 1 9 3.104237
iSite[nf][iy] 1 10 10
POcclude[nf][iy] 1 10 9.113180e-01
1-POcclude[nf][iy] 1 10 8.868199e-02
PMembraneOcclude[nf][iy] 1 10 0.000000e+00
Prvec0[nf][iy] 1 10 9.723693e-03
rMiSiteBar[nf][iy] 1 10 -0.031314
rM2iSiteBar[nf][iy] 1 10 3.412092
iSite[nf][iy] 1 11 11
POcclude[nf][iy] 1 11 9.087839e-01
1-POcclude[nf][iy] 1 11 9.121611e-02
PMembraneOcclude[nf][iy] 1 11 0.000000e+00
Prvec0[nf][iy] 1 11 8.684865e-03
rMiSiteBar[nf][iy] 1 11 -0.030674
rM2iSiteBar[nf][iy] 1 11 3.708935
iSite[nf][iy] 1 12 12
POcclude[nf][iy] 1 12 9.137829e-01
1-POcclude[nf][iy] 1 12 8.621712e-02
PMembraneOcclude[nf][iy] 1 12 0.000000e+00
Prvec0[nf][iy] 1 12 7.737762e-03
rMiSiteBar[nf][iy] 1 12 -0.033006
rM2iSiteBar[nf][iy] 1 12 4.006926
iSite[nf][iy] 1 13 13
POcclude[nf][iy] 1 13 9.154313e-01
1-POcclude[nf][iy] 1 13 8.456869e-02
PMembraneOcclude[nf][iy] 1 13 0.000000e+00
Prvec0[nf][iy] 1 13 7.090101e-03
rMiSiteBar[nf][iy] 1 13 -0.032400
rM2iSiteBar[nf][iy] 1 13 4.312831
iSite[nf][iy] 1 14 14
POcclude[nf][iy] 1 14 9.171311e-01
1-POcclude[nf][iy] 1 14 8.286891e-02
PMembraneOcclude[nf][iy] 1 14 0.000000e+00
Prvec0[nf][iy] 1 14 6.340136e-03
rMiSiteBar[nf][iy] 1 14 -0.029820
rM2iSiteBar[nf][iy] 1 14 4.617460
iSite[nf][iy] 1 15 15
POcclude[nf][iy] 1 15 9.163845e-01
1-POcclude[nf][iy] 1 15 8.361553e-02
PMembraneOcclude[nf][iy] 1 15 0.000000e+00
Prvec0[nf][iy] 1 15 5.791298e-03
rMiSiteBar[nf][iy] 1 15 -0.032827
rM2iSiteBar[nf][iy] 1 15 4.909100
iSite[nf][iy] 1 16 16
POcclude[nf][iy] 1 16 9.167455e-01
